Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,39 NEWTON ST,Marlborough,,,Marlborough PD,,05:39,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,20 FLORENCE ST,Marlborough,,,Marlborough PD,,06:32,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,20 FLORENCE ST,Marlborough,,,Marlborough PD,,06:33,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,8
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:37,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,8
,,DISTURBANCE,,No Action Required,No,,135 WILSON ST,Marlborough,,,Marlborough PD,,08:41,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,8
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:49,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,8
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,45 BRONTE WAY Apt. #22F,Marlborough,,,Marlborough PD,,08:53,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:19,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:19,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,9
,,Private Tow,,Private tow,No,,223 PLEASANT ST,Marlborough,,,Marlborough PD,,09:32,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,9
,,Fraud / Forgery,,Report,Yes,,54 NOLAN WAY,Marlborough,,,Marlborough PD,,09:54,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,52 SAINT IVES WAY,Marlborough,,,Marlborough PD,,10:31,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,9
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD EAST Apt. #67,Marlborough,,,Marlborough PD,,10:32,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #67,Marlborough,,,Marlborough PD,,10:34,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,9
,,HARASSMENT ORDER/SERVED,,No Action Required,No,,28 BRIARWOOD LN,Marlborough,,,Marlborough PD,,10:37,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,53 FRYE ST,Marlborough,,,Marlborough PD,,10:38,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,10:43,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,9
,,Harassment,,Report,Yes,,149 PHELPS ST,Marlborough,,,Marlborough PD,,10:48,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,9
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,10:58,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,9
,,Medical,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:12,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,9
,,Police Assist,,Report,Yes,,19 CANTERBURY WAY,Marlborough,,,Marlborough PD,,12:11,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,9
,,Medical,,Transported to Hospital,No,,43 WHITTIER RD,Marlborough,,,Marlborough PD,,12:24,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,43 WHITTIER RD,Marlborough,,,Marlborough PD,,12:26,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,9
,,SUDDEN DEATH,,Report,Yes,,496 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,12:32,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,16 SOUTH ST,Marlborough,,,Marlborough PD,,12:34,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,9
,,Motor vehicle accident I,,Transported to Hospital,No,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,12:41,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,10
,,MVA WITH INJURIES,,Report,Yes,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,12:41,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,10
,,Medical,,Transported to Hospital,No,,275 WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,12:44,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,10
,,Medical,,Services Rendered- FD,No,,496 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,12:51,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,10
,,Medical,,Services Rendered- FD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:56,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:58,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,496 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,12:59,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,10
,,Medical,,Transported to Hospital,No,,25 JACOBS RD,Marlborough,,,Marlborough PD,,13:08,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,10
,,911 Hangup/Call,,Unfounded,No,,POIRIER DR,Marlborough,,,Marlborough PD,,13:25,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,10
,,Well being check,,Services Rendered- PD,No,,39 NEWTON ST Apt. #9,Marlborough,,,Marlborough PD,,13:41,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,10
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,138 PLEASANT ST,Marlborough,,,Marlborough PD,,13:51,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,138 PLEASANT ST,Marlborough,,,Marlborough PD,,13:53,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,120 WEST MAIN ST @ 3 SOUTH ST,Marlborough,,,Marlborough PD,,14:03,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,10
,,SERVE SUMMONS,,Services Rendered- PD,No,,111 SECOND RD,Marlborough,,,Marlborough PD,,14:23,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,10
,,TRAFFIC CONTROL,,No Action Required,No,,DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:33,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,10
,,Well being check,,Unfounded,No,,39 RIPLEY AVE @ 80 CONRAD RD,Marlborough,,,Marlborough PD,,15:09,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,10
,,Medical,,Services Rendered- FD,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:25,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,4 APTS - 196 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:29,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,4 APTS - 196 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,15:29,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,10
,,Parking Violation,,Citation/Warning Issued,No,,19 WEED ST,Marlborough,,,Marlborough PD,,16:06,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,16:26,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,11
,,Well being check,,Services Rendered- PD,No,,354 BOLTON ST,Marlborough,,,Marlborough PD,,16:27,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,MILLHAM ST,Marlborough,,,Marlborough PD,,16:28,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,16:29,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,11
,,B&E into M/V,,Report,Yes,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:37,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,17:12,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,11
,,Well being check,,Services Rendered- PD,No,,39 NEWTON ST Apt. #8,Marlborough,,,Marlborough PD,,17:20,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #102,Marlborough,,,Marlborough PD,,17:40,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,11
,,Ambulance Only,,Transported to Hospital,No,,39 NEWTON ST Apt. #8,Marlborough,,,Marlborough PD,,17:49,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #134,Marlborough,,,Marlborough PD,,18:21,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,18A GRANT ST,Marlborough,,,Marlborough PD,,18:22,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,12 CROSS ST Apt. #1,Marlborough,,,Marlborough PD,,19:31,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,12 CROSS ST,Marlborough,,,Marlborough PD,,19:34,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,99 WASHINGTON ST @ 14 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,19:44,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,21 FAY CT,Marlborough,,,Marlborough PD,,20:09,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:17,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,11
,,Well being check,,No Action Required,No,,509 LINCOLN ST Apt. #12,Marlborough,,,Marlborough PD,,20:22,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,20:38,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,67 FITCHBURG ST,Marlborough,,,Marlborough PD,,20:52,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,556 PLEASANT ST @ 10 WEST HILL RD,Marlborough,,,Marlborough PD,,21:13,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,59 GIBBONS ST,Marlborough,,,Marlborough PD,,22:40,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,12
,,Suspicious M/V,,Unfounded,No,,MILES STANDISH DR,Marlborough,,,Marlborough PD,,22:44,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,23:02,,,08/03/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:02,,,08/04/2022,Call_Log_August_1_2022_to_August_5_2022.pdf,12
