Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,34 CURTIS AVE Apt. #R6,Marlborough,,,Marlborough PD,,11:22,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,13
,,Medical,,Medical Assistance Rendered,No,,319 EAST MAIN ST Apt. #L12,Marlborough,,,Marlborough PD,,11:29,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,40 NEW ST,Marlborough,,,Marlborough PD,,11:30,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #L12,Marlborough,,,Marlborough PD,,11:30,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,13
,,Medical,,Medical Assistance Rendered,No,,40 NEW ST,Marlborough,,,Marlborough PD,,11:31,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,13
,,Police Assist,,Report,Yes,,400 BOLTON ST Apt. #204B,Marlborough,,,Marlborough PD,,11:45,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,13
,,Medical,,Medical Assistance Rendered,No,,15 REDBUD WAY Apt. #31,Marlborough,,,Marlborough PD,,11:54,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,15 REDBUD WAY Apt. #31,Marlborough,,,Marlborough PD,,11:55,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,13
,,SERVE SUMMONS,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #705,Marlborough,,,Marlborough PD,,12:06,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,14
,,LARCENY,,Report,Yes,,43 CLEARVIEW DR,Marlborough,,,Marlborough PD,,12:17,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,14
,,ASSIST CITIZEN,,Unfounded,No,,HAYDEN ST,Marlborough,,,Marlborough PD,,12:17,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,14
,,Well being check,,Services Rendered- PD,No,,3 WITHERBEE TER Apt. #B,Marlborough,,,Marlborough PD,,13:04,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,14
,,SUSPICIOUS ACTIVITY,,Report,Yes,,49 HOWLAND ST,Marlborough,,,Marlborough PD,,13:10,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,25 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,13:14,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #153,Marlborough,,,Marlborough PD,,13:41,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,14
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #153,Marlborough,,,Marlborough PD,,13:44,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,14
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,55 CHESTNUT ST,Marlborough,,,Marlborough PD,,13:45,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:51,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,14
,,Parking Violation,,Citation/Warning Issued,No,,31 COOK LN,Marlborough,,,Marlborough PD,,13:56,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,14
,,Trespassing,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,14:12,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,ROUNDTOP RD,Marlborough,,,Marlborough PD,,14:38,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,14
,,Parking Violation,,Services Rendered- PD,No,,PATRICIA RD,Marlborough,,,Marlborough PD,,14:50,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,14
,,ASSIST CITIZEN,,No Action Required,No,,688 BOSTON POST ROAD EAST Apt. #205,Marlborough,,,Marlborough PD,,15:11,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:17,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,14
,,RECOVERED PROPERTY,,Report,Yes,,68 PROSPECT ST,Marlborough,,,Marlborough PD,,16:07,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,14
,,MVA WITH INJURIES,,Report,Yes,,,Marlborough,,,Marlborough PD,,16:16,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,14
,,Motor vehicle accident I,,Services Rendered- FD,No,,551 SUDBURY ST @ 786 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:18,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,706 HOSMER ST,Marlborough,,,Marlborough PD,,16:31,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,14
,,Animal Complaint,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,16:52,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,53 PHELPS ST Apt. #10,Marlborough,,,Marlborough PD,,17:18,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,14
,,ASSIST CITIZEN,,Report,Yes,,23 BROOK ST,Marlborough,,,Marlborough PD,,17:21,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:04,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,15
,,Medical,,Transported to Hospital,No,,56 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:05,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,15
,,Medical,,Transported to Hospital,No,,45 HIGHGATE RD,Marlborough,,,Marlborough PD,,18:17,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,45 HIGHGATE RD,Marlborough,,,Marlborough PD,,18:18,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:20,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,15
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:22,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #S206B,Marlborough,,,Marlborough PD,,18:34,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,15
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:39,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,15
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-299-AR,10 CHURCH ST,Marlborough,,,Marlborough PD,,18:50,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,15
,,ASSIST CITIZEN,,Report,Yes,,10 BIRCHWOOD DR,Marlborough,,,Marlborough PD,,18:55,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,15
,,Medical,,Transported to Hospital,No,,85 FRANCIS ST,Marlborough,,,Marlborough PD,,19:20,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,157 BERLIN RD,Marlborough,,,Marlborough PD,,19:22,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,15
,,Private Tow,,Services Rendered- PD,No,,30 ROYAL CREST DR,Marlborough,,,Marlborough PD,,20:26,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,15
,,DISTURBANCE,,Report,Yes,,191 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:39,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,15
,,Drug Investigation,,Report,Yes,,178 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:57,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:07,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,323 SOUTH ST,Marlborough,,,Marlborough PD,,21:19,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,15
,,DISTURBANCE,,Report,Yes,,107 CLEARVIEW DR,Marlborough,,,Marlborough PD,,22:03,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,100 CAMPUS DR,Marlborough,,,Marlborough PD,,22:40,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,15
,,Cell Check,,No Action Required,No,,100 CAMPUS DR,Marlborough,,,Marlborough PD,,22:40,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,15
,,DISTURBANCE,,Report,Yes,,133 LINCOLN ST,Marlborough,,,Marlborough PD,,22:53,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:04,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,23:06,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,23:12,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,16
,,ASSAULT,,Report,Yes,,157 APEX DR,Marlborough,,,Marlborough PD,,23:16,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,16
,,DISTURBANCE,,Report,Yes,,261 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:19,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:23,,,07/26/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,00:13,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,16
,,DISTURBANCE,,Report,Yes,,208 KELLEHER ST @ 406 WILLIAMS ST,Marlborough,,,Marlborough PD,,00:14,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,16
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,MAIN ST,Marlborough,,,Marlborough PD,,00:37,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,16
,,DISTURBANCE,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,00:48,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,16
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,400 BOLTON ST Apt. #212,Marlborough,,,Marlborough PD,,01:05,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,16
,,Suspicious M/V,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,01:17,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,16
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,01:29,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,16
,,Well being check,,Report,Yes,,506 BROADMEADOW RD,Marlborough,,,Marlborough PD,,02:03,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,16
,,ASSIST CITIZEN,,Services Rendered- PD,No,,166 GOODALE ST,Marlborough,,,Marlborough PD,,02:31,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,16
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:35,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,128 MAIN ST @ 1 COURT ST,Marlborough,,,Marlborough PD,,02:59,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,16
,,Suspicious M/V,,Services Rendered- PD,No,,505 BOSTON POST ROAD WEST Apt. #A & B,Marlborough,,,Marlborough PD,,03:22,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,16
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,11 APEX DR,Marlborough,,,Marlborough PD,,03:30,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:42,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,16
,,Eratic Operator,,Citation/Warning Issued,No,,11 GRANGER BLVD @ 280 WEST MAIN ST,Marlborough,,,Marlborough PD,,05:18,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,16
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-300-AR,241 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,05:44,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 BEACH ST,Marlborough,,,Marlborough PD,,05:45,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 BEACH ST @ 169 SOUTH ST,Marlborough,,,Marlborough PD,,06:54,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,420 MAPLE ST,Marlborough,,,Marlborough PD,,07:15,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,17
,,ASSIST CITIZEN,,Report,Yes,,15 HAYDEN ST,Marlborough,,,Marlborough PD,,08:31,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,09:27,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,17
,,Threats,,Report,Yes,,27 HIGHLAND ST,Marlborough,,,Marlborough PD,,09:32,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,17
,,ASSIST OTHER AGENCY,,Unfounded,No,,116 HOSMER ST,Marlborough,,,Marlborough PD,,09:50,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,156 EAST MAIN ST @ 12 DAVIS ST,Marlborough,,,Marlborough PD,,09:51,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,17
,,FOUND/LOST PROPERTY,,Report,Yes,,WORSTER DR,Marlborough,,,Marlborough PD,,10:10,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,17
,,Parking Violation,,No Action Required,No,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,10:29,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,17
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-301-AR,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,10:40,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,264 BIGELOW ST,Marlborough,,,Marlborough PD,,10:43,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,17
,,Medical,,Medical Assistance Rendered,No,,264 BIGELOW ST,Marlborough,,,Marlborough PD,,10:43,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,17
,,VANDALISM,,Report,Yes,,302 DESIMONE DR,Marlborough,,,Marlborough PD,,10:58,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,17
,,ASSAULT,,Report,Yes,,27 HIGHLAND ST,Marlborough,,,Marlborough PD,,11:07,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,17
,,Police Assist,,Services Rendered- PD,No,,68 HUDSON ST,Marlborough,,,Marlborough PD,,11:52,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,17
,,SUSPICIOUS ACTIVITY,,Report,Yes,,329 MAPLE ST,Marlborough,,,Marlborough PD,,11:54,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,451 PLEASANT ST,Marlborough,,,Marlborough PD,,12:19,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,17
,,Directed Patrol,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,12:32,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,33 CENTRAL ST,Marlborough,,,Marlborough PD,,12:52,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,17
,,Medical,,Medical Assistance Rendered,No,,33 CENTRAL ST,Marlborough,,,Marlborough PD,,12:52,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,17
,,Directed Patrol,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,13:11,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,560 HOSMER ST,Marlborough,,,Marlborough PD,,13:22,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,543 STEVENS ST @ 130 LODI RD,Marlborough,,,Marlborough PD,,13:52,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,18
,,VANDALISM,,Report,Yes,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,13:59,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,18
,,Parking Violation,,Citation/Warning Issued,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,14:01,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,18
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,157 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:11,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,18
,,ASSIST CITIZEN,,Services Rendered- PD,No,,262 LAKESHORE DR,Marlborough,,,Marlborough PD,,14:12,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,14 MCDERMOT WAY,Marlborough,,,Marlborough PD,,14:46,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,344 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:50,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,18
,,LARCENY,,Report,Yes,,53 CHESTNUT ST,Marlborough,,,Marlborough PD,,15:06,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,18
,,DISTURBANCE,,Report,Yes,,536 LINCOLN ST,Marlborough,,,Marlborough PD,,15:25,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,18
,,VANDALISM,,Report,Yes,,17 DEMERS DR,Marlborough,,,Marlborough PD,,15:27,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,169 LINCOLN ST @ 32 SHORT ST,Marlborough,,,Marlborough PD,,15:46,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,18
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 78A CENTRAL ST,Marlborough,,,Marlborough PD,,15:56,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,18
,,DISABLED MV,,Unfounded,No,,CONCORD RD,Marlborough,,,Marlborough PD,,15:58,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,18
,,DISTURBANCE,,Unfounded,No,,56 FLORENCE ST,Marlborough,,,Marlborough PD,,16:28,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,290 BOLTON ST @ 400 HUDSON ST,Marlborough,,,Marlborough PD,,16:51,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:33,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,18
,,Medical,,Medical Assistance Rendered,No,,47 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:39,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,47 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:41,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,18
,,SUSPICIOUS ACTIVITY,,Report,Yes,,90 SANDINI RD,Marlborough,,,Marlborough PD,,19:01,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,18
,,DISTURBANCE,,Arrest(s) Made,Yes,19-302-AR,176 CHESTNUT ST,Marlborough,,,Marlborough PD,,19:10,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,BOLTON ST,Marlborough,,,Marlborough PD,,19:26,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,19
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,700 BOLTON ST,Marlborough,,,Marlborough PD,,19:27,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,19
,,"ALARM, BURGLAR",,No Action Required,No,,500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:53,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:41,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,19
,,DISTURBANCE,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:42,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,19
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,20:48,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,19
,,DPW Called Out,,Services Rendered- PD,No,,BOLTON ST,Marlborough,,,Marlborough PD,,21:03,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,19
,,DPW Called Out,,Services Rendered- PD,No,,BOLTON ST,Marlborough,,,Marlborough PD,,21:16,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,19
,,DISTURBANCE,,Report,Yes,,67 FLORENCE ST,Marlborough,,,Marlborough PD,,21:35,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,13 LAKESIDE AVE @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,21:46,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:27,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,19
,,Medical,,No Action Required,No,,13 LAKESIDE AVE @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,22:28,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LINCOLN ST,Marlborough,,,Marlborough PD,,22:52,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,19
,,DISTURBANCE,,Report,Yes,,1 MAPLE TER Apt. #2,Marlborough,,,Marlborough PD,,23:05,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,19
,,DISTURBANCE,,Report,Yes,,172 HOSMER ST Apt. #10,Marlborough,,,Marlborough PD,,23:07,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,1 MAPLE TER Apt. #2,Marlborough,,,Marlborough PD,,23:55,,,07/27/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,19
,,DISTURBANCE,,Report,Yes,,100 PHELPS ST Apt. #26,Marlborough,,,Marlborough PD,,00:04,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,19
,,Medical,,Medical Assistance Rendered,No,,26 ELDORADO DR,Marlborough,,,Marlborough PD,,00:09,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,26 ELDORADO DR,Marlborough,,,Marlborough PD,,00:11,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,48 JOHN ST Apt. #2,Marlborough,,,Marlborough PD,,00:18,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,420 MAPLE ST,Marlborough,,,Marlborough PD,,00:34,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:51,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,20
,,Suspicious M/V,,Services Rendered- PD,No,,397 WILLIAMS ST,Marlborough,,,Marlborough PD,,00:52,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,20
,,Fraud / Forgery,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:23,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,20
,,"BURGLARY, B & E PAST",,Report,Yes,,323 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,01:30,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,20
