Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,45 GULBANKIAN DR,Marlborough,,,Marlborough PD,,10:17,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,31 SOUTH ST,Marlborough,,,Marlborough PD,,10:35,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,8
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,31 SOUTH ST,Marlborough,,,Marlborough PD,,10:36,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,8
,,SERVE SUMMONS,,No Action Required,No,,27 MILES STANDISH DR,Marlborough,,,Marlborough PD,,10:44,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,8
,,SERVE SUMMONS,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #14,Marlborough,,,Marlborough PD,,10:54,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,9
,,SERVE SUMMONS,,No Action Required,No,,174 LAKESHORE DR,Marlborough,,,Marlborough PD,,10:55,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,9
,,SERVE SUMMONS,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #62,Marlborough,,,Marlborough PD,,11:01,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,9
,,SERVE SUMMONS,,Services Rendered- PD,No,,11 PETERS AVE,Marlborough,,,Marlborough PD,,11:10,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,9
,,Private Tow,,Private tow,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,11:14,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,9
,,HARASSMENT ORDER/SERVED,,Services Rendered- PD,No,,397 BOLTON ST Apt. #F3,Marlborough,,,Marlborough PD,,11:21,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,15 CRESCENT ST,Marlborough,,,Marlborough PD,,11:25,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,120 MECHANIC ST,Marlborough,,,Marlborough PD,,11:26,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,120 MECHANIC ST,Marlborough,,,Marlborough PD,,11:26,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #262,Marlborough,,,Marlborough PD,,12:13,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,9
,,Well being check,,Services Rendered- PD,No,,96 SOUTH BOLTON ST @ 28 BRIDGE ST,Marlborough,,,Marlborough PD,,12:23,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,23 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,12:29,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,23 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,12:29,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,20 FLORENCE ST,Marlborough,,,Marlborough PD,,12:51,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,9
,,SERVE SUMMONS,,Services Rendered- PD,No,,11 MONUMENT AVE Apt. #3,Marlborough,,,Marlborough PD,,13:10,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,76 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,13:43,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,72 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,13:45,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,207 PLEASANT ST,Marlborough,,,Marlborough PD,,13:59,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,190 SUDBURY ST @ 19 CARVER HILL RD,Marlborough,,,Marlborough PD,,14:00,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #214,Marlborough,,,Marlborough PD,,14:23,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,10
,,Fraud / Forgery,,Report,Yes,,19 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,15:13,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:17,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:38,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,15 CHURCH ST,Marlborough,,,Marlborough PD,,16:39,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:40,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,10
,,Medical,,Services Rendered- FD,No,,FAMILY RESIDENTIAL - 72 DEVENS ST,Marlborough,,,Marlborough PD,,16:48,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:54,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,10
,,Medical,,Services Rendered- FD,No,,20 ROUNDTOP RD,Marlborough,,,Marlborough PD,,17:12,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,20 ROUNDTOP RD,Marlborough,,,Marlborough PD,,17:26,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,10
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,RT290 WESTBOUND,Marlborough,,,Marlborough PD,,17:31,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,17:33,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:46,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,85 BROAD ST @ 531 LINCOLN ST,Marlborough,,,Marlborough PD,,17:51,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,40 MECHANIC ST @ 5 GAY ST,Marlborough,,,Marlborough PD,,19:10,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,10
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,19:44,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,19:45,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,10
,,RECOVERED STOLEN MV,,Report,Yes,,ATLANTIC PROPERTY MGMT CO. - 450 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:41,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,ETHEL AVE,Marlborough,,,Marlborough PD,,21:48,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,10
,,Well being check,,Services Rendered- PD,No,,38 MAPLE ST Apt. #11,Marlborough,,,Marlborough PD,,22:10,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,22:43,,,10/26/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,11
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #121,Marlborough,,,Marlborough PD,,00:39,,,10/27/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,217 BOLTON ST,Marlborough,,,Marlborough PD,,00:49,,,10/27/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,11
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #126,Marlborough,,,Marlborough PD,,01:08,,,10/27/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #126A,Marlborough,,,Marlborough PD,,01:14,,,10/27/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,165 AMES ST Apt. #3201,Marlborough,,,Marlborough PD,,01:30,,,10/27/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,3 CRESTWOOD LN @ 278 HOSMER ST,Marlborough,,,Marlborough PD,,01:40,,,10/27/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,11
,,Medical,,Services Rendered- PD,No,,89 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,03:57,,,10/27/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,89 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,03:57,,,10/27/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,11
,,Well being check,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,05:13,,,10/27/2022,Call_Log_October_24_2022_to_October_27_2022.pdf,11
