Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,25 JOEL ST,Marlborough,,,Marlborough PD,,08:09,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,8
,,Well being check,,Report,Yes,,117 HOSMER ST,Marlborough,,,Marlborough PD,,08:22,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #221,Marlborough,,,Marlborough PD,,08:54,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,8
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #221,Marlborough,,,Marlborough PD,,08:55,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,8
,,DISTURBANCE,,Report,Yes,,25 MOHICAN PATH,Marlborough,,,Marlborough PD,,09:27,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,8
,,MVA WITH INJURIES,,Report,Yes,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,09:58,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,8
,,pedestrian accident,,Transported to Hospital,No,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,09:59,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,8 COTTING AVE Apt. #31,Marlborough,,,Marlborough PD,,10:23,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,9
,,Eratic Operator,,Services Rendered- PD,No,,21 AUSTEN WAY,Marlborough,,,Marlborough PD,,10:55,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,9
,,Medical,,Transported to Hospital,No,,10 ROBIN DR Apt. #7,Marlborough,,,Marlborough PD,,11:01,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,10 ROBIN DR Apt. #7,Marlborough,,,Marlborough PD,,11:03,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,27 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,11:24,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,9
,,Ambulance Only,,Transported to Hospital,No,,27 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,11:25,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,9
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:37,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,71 DUDLEY ST,Marlborough,,,Marlborough PD,,13:48,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,71 DUDLEY ST,Marlborough,,,Marlborough PD,,13:48,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #113,Marlborough,,,Marlborough PD,,13:53,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,9
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #113,Marlborough,,,Marlborough PD,,13:53,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,408 MAPLE ST,Marlborough,,,Marlborough PD,,16:13,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,182 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,16:33,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,9
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S214A,Marlborough,,,Marlborough PD,,16:40,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,400 BOLTON ST Apt. #122,Marlborough,,,Marlborough PD,,16:51,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:28,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,9
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:28,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,188 BOSTON POST ROAD EAST Apt. #8,Marlborough,,,Marlborough PD,,17:45,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,9
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #208,Marlborough,,,Marlborough PD,,18:18,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,10
,,Ambulance Assist,,Report,Yes,,261 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,18:18,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,10
,,Medical,,Transported to Hospital,No,,261 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,18:18,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,10
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,27 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,19:19,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,10
,,AUTO THEFT,,Report,Yes,,117 HOSMER ST,Marlborough,,,Marlborough PD,,19:21,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,19:32,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 100 TOWER ST Apt. #804,Marlborough,,,Marlborough PD,,19:44,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,10
,,LARCENY,,Report,Yes,,416 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,19:55,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,38 GAY ST,Marlborough,,,Marlborough PD,,20:14,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,8 MUSTANG AVE,Marlborough,,,Marlborough PD,,21:34,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 6 FORBES RD,Marlborough,,,Marlborough PD,,21:51,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,259 BOSTON POST ROAD EAST Apt. #?,Marlborough,,,Marlborough PD,,21:59,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,10
,,DISTURBANCE,,Unfounded,No,,116 GLEN ST,Marlborough,,,Marlborough PD,,22:01,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,10
,,Animal Complaint,,Services Rendered- PD,No,,254 ESSEX ST,Marlborough,,,Marlborough PD,,22:11,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,1 COURT ST @ 19 WEED ST,Marlborough,,,Marlborough PD,,22:24,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:28,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,105 APEX DR,Marlborough,,,Marlborough PD,,22:41,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,80 CONRAD RD @ 39 RIPLEY AVE,Marlborough,,,Marlborough PD,,22:55,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,23:00,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,60 HUTCHINSON DR,Marlborough,,,Marlborough PD,,23:12,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,732 STEVENS ST,Marlborough,,,Marlborough PD,,23:24,,,07/09/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,11
,,Animal Complaint,,Report,Yes,,20 MADISON ST,Marlborough,,,Marlborough PD,,00:00,,,07/10/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,11
,,Animal Complaint,,Services Rendered- PD,No,,20 CARVER HILL RD,Marlborough,,,Marlborough PD,,00:02,,,07/10/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,9 SUMNER ST,Marlborough,,,Marlborough PD,,00:03,,,07/10/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,109 HILDRETH ST Apt. #APT1,Marlborough,,,Marlborough PD,,00:51,,,07/10/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,11
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:05,,,07/10/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,771 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,01:08,,,07/10/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,11
,,AUTO THEFT,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:19,,,07/10/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #107,Marlborough,,,Marlborough PD,,01:21,,,07/10/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,11
,,DISTURBANCE,,Unfounded,No,,527 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,01:24,,,07/10/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,11
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,01:33,,,07/10/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,11
,,MOTOR VEHICLE STOP,,Report,Yes,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,01:33,,,07/10/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,11
,,Medical,,No Action Required,No,,391 FARM RD @ 42 BIRCHWOOD DR,Marlborough,,,Marlborough PD,,01:44,,,07/10/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,391 FARM RD @ 42 BIRCHWOOD DR,Marlborough,,,Marlborough PD,,01:48,,,07/10/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,800 BOLTON ST,Marlborough,,,Marlborough PD,,01:53,,,07/10/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:01,,,07/10/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,135 BROADMEADOW RD Apt. #9,Marlborough,,,Marlborough PD,,02:10,,,07/10/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:23,,,07/10/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:23,,,07/10/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,03:53,,,07/10/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,12
,,"ALARM, BURGLAR",,No Action Required,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,04:55,,,07/10/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 19 MCENELLY ST,Marlborough,,,Marlborough PD,,05:06,,,07/10/2022,Call_Log_July_7_2022_to_July_10_2022.pdf,12
