Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Only,,Medical Assistance Rendered,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,04:37,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,149 MAIN ST Apt. #15,Marlborough,,,Marlborough PD,,05:28,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,149 MAIN ST Apt. #15,Marlborough,,,Marlborough PD,,05:28,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,06:17,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,8
,,FOUND/LOST PROPERTY,,Report,Yes,,75 FELTON ST,Marlborough,,,Marlborough PD,,07:09,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,8
,,Private Tow,,Services Rendered- PD,No,,51 CHRISTIE WAY,Marlborough,,,Marlborough PD,,07:19,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,8
,,Wires Down,,Services Rendered- FD,No,,29 KIRBY ST,Marlborough,,,Marlborough PD,,07:38,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,29 KIRBY ST,Marlborough,,,Marlborough PD,,07:39,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,65 JEFFERSON ST,Marlborough,,,Marlborough PD,,08:20,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST Apt. #1C,Marlborough,,,Marlborough PD,,08:29,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,849 BOSTON POST ROAD EAST Apt. #1C,Marlborough,,,Marlborough PD,,08:30,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,68 WASHINGTON ST,Marlborough,,,Marlborough PD,,08:53,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,315 MAPLE ST,Marlborough,,,Marlborough PD,,09:01,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,315 MAPLE ST,Marlborough,,,Marlborough PD,,09:02,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:18,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,09:20,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:21,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,9
,,ASSIST OTHER AGENCY,,No Action Required,No,,19 NORTHBORO ROAD EAST Apt. #210,Marlborough,,,Marlborough PD,,09:38,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A604,Marlborough,,,Marlborough PD,,09:47,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,9
,,ASSIST CITIZEN,,No Action Required,No,,355 BOLTON ST Apt. #210,Marlborough,,,Marlborough PD,,10:03,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,115 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,10:19,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #114,Marlborough,,,Marlborough PD,,10:24,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #215,Marlborough,,,Marlborough PD,,10:33,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #215,Marlborough,,,Marlborough PD,,10:35,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,9
,,DISABLED MV,,Unfounded,No,,285 CONCORD RD,Marlborough,,,Marlborough PD,,11:05,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:10,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,10
,,911 Hangup/Call,,Unfounded,No,,820 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:12,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,10
,,SUDDEN DEATH,,Report,Yes,,351 CONCORD RD,Marlborough,,,Marlborough PD,,12:01,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,10
,,ASSIST OTHER AGENCY,,No Action Required,No,,351 CONCORD RD,Marlborough,,,Marlborough PD,,12:01,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,81 GRANGER BLVD,Marlborough,,,Marlborough PD,,12:17,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:23,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,587 BOLTON ST,Marlborough,,,Marlborough PD,,12:57,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,10
,,Motor vehicle accident I,,Services Rendered- FD,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,12:57,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,13:08,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,10
,,SERVE WARRANT,,No Action Required,No,,227 LINCOLN ST,Marlborough,,,Marlborough PD,,13:24,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,242 BOUNDARY ST,Marlborough,,,Marlborough PD,,13:40,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,137 HOWE ST Apt. #1A,Marlborough,,,Marlborough PD,,14:04,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,14:30,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,45 O'LEARY RD,Marlborough,,,Marlborough PD,,14:39,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,46 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,14:48,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:48,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,10
,,LARCENY,,Report,Yes,,67 CHESTNUT ST,Marlborough,,,Marlborough PD,,15:02,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,16:31,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,16:33,,,07/21/2022,Call_Log_July_19_2022_to_July_25_2022.pdf,10
