Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,303 LINCOLN ST,Marlborough,,,Marlborough PD,,05:28,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,15
,,Well being check,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,07:42,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,1004 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,08:03,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,16
,,SERVE WARRANT,,Arrest(s) Made,Yes,24-258-AR,32 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,08:37,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,16
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,400 SOUTH ST,Marlborough,,,Marlborough PD,,10:26,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:32,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,16
,,Well being check,,Report,Yes,,30 LAVIOLETTE ST Apt. #2,Marlborough,,,Marlborough PD,,10:52,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,16
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:46,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,16
,,Harassment,,Services Rendered- PD,No,,44 PARK ST Apt. #201,Marlborough,,,Marlborough PD,,12:56,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,16
,,ASSIST CITIZEN,,Report,Yes,,255 MAIN ST,Marlborough,,,Marlborough PD,,13:00,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,16
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,26 WALNUT ST,Marlborough,,,Marlborough PD,,13:17,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,16
,,Harassment,,Report,Yes,,44 SONIA DR,Marlborough,,,Marlborough PD,,13:37,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,16
,,SUSPICIOUS ACTIVITY,,Report,Yes,,101 HILDRETH ST,Marlborough,,,Marlborough PD,,13:38,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,910 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:40,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,135 WILSON ST,Marlborough,,,Marlborough PD,,14:49,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,- 61 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,15:32,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,16
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,303 LINCOLN ST,Marlborough,,,Marlborough PD,,15:35,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,16
,,ASSIST CITIZEN,,Services Rendered- PD,No,,198 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:44,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,174 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:55,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,16
,,Parking Violation,,Services Rendered- PD,No,,32 BELMONT ST,Marlborough,,,Marlborough PD,,16:32,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,16
,,COMPLAINT,,Report,Yes,,25 EWALD AVE,Marlborough,,,Marlborough PD,,16:33,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,39 DARTMOUTH ST,Marlborough,,,Marlborough PD,,16:58,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,17
,,FOUND/LOST PROPERTY,,Report,Yes,,180 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:20,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,423 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:28,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #315,Marlborough,,,Marlborough PD,,17:36,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,17
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:53,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:23,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,18:58,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,17
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,31 BRIARWOOD LN,Marlborough,,,Marlborough PD,,19:06,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,17
,,Police Assist,,Services Rendered- PD,No,,33 DEVENS ST,Marlborough,,,Marlborough PD,,19:13,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,50 HURLEY CIR,Marlborough,,,Marlborough PD,,20:24,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,2108 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,20:27,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,20:49,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,2 PLEASANT PL Apt. #2,Marlborough,,,Marlborough PD,,21:22,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,17
,,COMPLAINT,,Unfounded,No,,30 GAY ST,Marlborough,,,Marlborough PD,,21:35,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,17
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,21:57,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,17
,,COMPLAINT,,Services Rendered- PD,No,,42 FARM RD,Marlborough,,,Marlborough PD,,22:03,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,17
,,COMPLAINT,,Services Rendered- PD,No,,23 SHAWMUT AVE,Marlborough,,,Marlborough PD,,22:28,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:20,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,17
,,Trespassing,,Services Rendered- PD,No,,105 APEX DR,Marlborough,,,Marlborough PD,,23:32,,,07/07/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,17
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:14,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,18
,,COMPLAINT,,No Action Required,No,,153 MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,02:32,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,18
,,911 Hangup/Call,,Building Checked/Secured,No,,293 BOSTON POST ROAD WEST Apt. #210,Marlborough,,,Marlborough PD,,03:12,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,143 LIBERTY ST,Marlborough,,,Marlborough PD,,03:22,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,[MAR 954] 450 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,03:32,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,43B APEX DR,Marlborough,,,Marlborough PD,,07:24,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,18
,,Parking Violation,,Services Rendered- PD,No,,[MAR 341] 50 MAIN ST,Marlborough,,,Marlborough PD,,07:25,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,18
,,DISABLED MV,,Services Rendered- PD,No,,325 DONALD J. LYNCH BLVD @ 763 NORTH BIGELOW ST,Marlborough,,,Marlborough PD,,08:07,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,18
,,SERVE WARRANT,,Arrest(s) Made,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:30,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,2 WINDSOR ST,Marlborough,,,Marlborough PD,,09:02,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,18
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:47,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,18
,,Eratic Operator,,Services Rendered- PD,No,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,10:03,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,18
,,VANDALISM,,Report,Yes,,111 LOCKE DR,Marlborough,,,Marlborough PD,,10:29,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #324,Marlborough,,,Marlborough PD,,10:36,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,18
,,DISTURBANCE,,Services Rendered- PD,No,,369 BERLIN RD,Marlborough,,,Marlborough PD,,10:48,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,11:10,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:23,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,320 BOLTON ST,Marlborough,,,Marlborough PD,,11:35,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,15 HAYDEN ST Apt. #2,Marlborough,,,Marlborough PD,,11:50,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,19
,,Harassment,,Services Rendered- PD,No,,41 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,12:09,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,19
,,SERVE SUMMONS,,Services Rendered- PD,No,,9 FARMHOUSE LN Apt. #17,Marlborough,,,Marlborough PD,,12:20,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,63 RINGOLD ST,Marlborough,,,Marlborough PD,,13:10,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,19
,,Parking Violation,,Services Rendered- PD,No,,55 NORWOOD ST @ 17 ELM ST,Marlborough,,,Marlborough PD,,13:40,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,19
,,Threats,,Report,Yes,,52 SONIA DR,Marlborough,,,Marlborough PD,,13:43,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,19
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:59,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,15:16,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,19
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,1 SASSEVILLE WAY,Marlborough,,,Marlborough PD,,16:03,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,5 LINCOLN ST @ 114 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:10,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,34 MCCABE DR,Marlborough,,,Marlborough PD,,16:20,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,19
,,Private Tow,,No Action Required,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:56,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,19
,,SUSPICIOUS ACTIVITY,,Report,Yes,,505 BOSTON POST ROAD WEST Apt. #M / N,Marlborough,,,Marlborough PD,,17:15,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,19
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:20,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,19
,,DISTURBANCE,,Report,Yes,,25 EWALD AVE,Marlborough,,,Marlborough PD,,17:25,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,19
,,Parking Violation,,Services Rendered- PD,No,,20 NORWOOD ST,Marlborough,,,Marlborough PD,,17:35,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,19
,,SUSPICIOUS ACTIVITY,,Report,Yes,,276 MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,18:25,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,19
,,FOUND/LOST PROPERTY,,Report,Yes,,43 COOK LN,Marlborough,,,Marlborough PD,,18:38,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,53 SIMPSON RD,Marlborough,,,Marlborough PD,,18:43,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,19
,,SOLICITING,,Services Rendered- PD,No,,79 SECOND RD,Marlborough,,,Marlborough PD,,19:10,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,20
,,Private Tow,,Private tow,No,,121 BOLTON ST,Marlborough,,,Marlborough PD,,19:50,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,20
,,Well being check,,Services Rendered- PD,No,,15 DICKENSON WAY Apt. #81M,Marlborough,,,Marlborough PD,,20:13,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,20
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,24-260-AR,250 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:22,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,20:31,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,20
,,Well being check,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 186 BROAD ST Apt. #5,Marlborough,,,Marlborough PD,,21:06,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,20
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,21:25,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,417 SOUTH ST Apt. #5,Marlborough,,,Marlborough PD,,21:28,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,20
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,400 SOUTH ST,Marlborough,,,Marlborough PD,,21:43,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,20
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,751 BOLTON ST,Marlborough,,,Marlborough PD,,22:44,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,20
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,23:02,,,07/08/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,20
,,Well being check,,Services Rendered- PD,No,,135 BROADMEADOW RD Apt. #3,Marlborough,,,Marlborough PD,,00:23,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,20
,,911 Hangup/Call,,Building Checked/Secured,No,,300 CEDAR HILL ST,Marlborough,,,Marlborough PD,,00:26,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,20
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,00:48,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,01:31,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,20
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,135 BROADMEADOW RD Apt. #3,Marlborough,,,Marlborough PD,,02:36,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:48,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,21
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,05:12,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,21
,,SERVE WARRANT,,Arrest(s) Made,Yes,24-261-AR,21 BRIARWOOD LN,Marlborough,,,Marlborough PD,,06:27,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,21
,,Parking Violation,,Services Rendered- PD,No,,50 MAIN ST,Marlborough,,,Marlborough PD,,06:36,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,279 HUDSON ST,Marlborough,,,Marlborough PD,,06:42,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,21
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 HIGHLAND ST,Marlborough,,,Marlborough PD,,08:05,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,23 SHELLY LN,Marlborough,,,Marlborough PD,,08:18,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,21
,,911 Hangup/Call,,Report,Yes,,257 MECHANIC ST,Marlborough,,,Marlborough PD,,08:53,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,21
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:01,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,21
,,Well being check,,Unfounded,No,,1 COURT ST @ 19 WEED ST,Marlborough,,,Marlborough PD,,09:03,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,21
,,Well being check,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,09:33,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,21
,,FOUND/LOST PROPERTY,,Report,Yes,,PARMENTER ST,Marlborough,,,Marlborough PD,,10:11,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,21
,,Harassment,,Report,Yes,,40 MECHANIC ST,Marlborough,,,Marlborough PD,,10:24,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,46 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,10:45,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,11:15,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,21
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,43 SONIA DR,Marlborough,,,Marlborough PD,,11:59,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,21
,,Fraud / Forgery,,Report,Yes,,29 PLEASANT ST Apt. #C1,Marlborough,,,Marlborough PD,,12:14,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,21
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:35,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,21
,,SOLICITING,,Unfounded,No,,FOLEY RD,Marlborough,,,Marlborough PD,,12:59,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,22
,,Suspicious M/V,,Report,Yes,,[MAR 8402] 96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,13:09,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,22
,,Private Tow,,Private tow,No,,40 MECHANIC ST,Marlborough,,,Marlborough PD,,13:33,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,22
,,MOTOR VEHICLE STOP,,Private tow,No,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,13:45,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,701 CONCORD RD,Marlborough,,,Marlborough PD,,13:52,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,22
,,SERVE WARRANT,,Arrest(s) Made,Yes,24-262-AR,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:37,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:50,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,22
,,SOLICITING,,Services Rendered- PD,No,,70 PEMBROKE ST,Marlborough,,,Marlborough PD,,15:04,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:11,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,22
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,197 UNION ST,Marlborough,,,Marlborough PD,,15:24,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,22
,,SOLICITING,,Services Rendered- PD,No,,38 CULLINANE DR,Marlborough,,,Marlborough PD,,15:26,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,22
,,911 Hangup/Call,,Building Checked/Secured,No,,16 KINGS GRANT RD,Marlborough,,,Marlborough PD,,16:33,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,22
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,69 HILDRETH ST,Marlborough,,,Marlborough PD,,16:47,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,22
,,DPW Called Out,,Services Rendered- PD,No,,860 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:11,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,22
,,AUTO THEFT,,Services Rendered- PD,No,,37 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:22,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,22
,,Eratic Operator,,Services Rendered- PD,No,,121 BOLTON ST @ 111 STATE ST,Marlborough,,,Marlborough PD,,17:25,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,22
,,LARCENY,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:37,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,22
,,Suspicious M/V,,Services Rendered- PD,No,,JEFFERSON ST,Marlborough,,,Marlborough PD,,17:55,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,22
,,Well being check,,Services Rendered- PD,No,,140 LOCKE DR Apt. #C,Marlborough,,,Marlborough PD,,18:05,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,23
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,81 HOUDE ST,Marlborough,,,Marlborough PD,,18:07,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,23
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,54 PATTEN DR,Marlborough,,,Marlborough PD,,18:12,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,23
,,ASSIST CITIZEN,,Unfounded,No,,168 SOUTH ST,Marlborough,,,Marlborough PD,,18:37,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,23
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,19 CRESCENT ST,Marlborough,,,Marlborough PD,,19:08,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,23
,,SUDDEN DEATH,,Report,Yes,,421 BOLTON ST Apt. #131B,Marlborough,,,Marlborough PD,,19:41,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,111 OLD CHARTER RD,Marlborough,,,Marlborough PD,,21:07,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,23
,,Suspicious M/V,,Services Rendered- PD,No,,20 FLORENCE ST @ 2 WEED ST,Marlborough,,,Marlborough PD,,21:55,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,23
,,MISSING PERSON,,Report,Yes,,179 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,21:57,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,23
,,AUTO THEFT,,Services Rendered- PD,No,,596 BOSTON POST ROAD EAST Apt. #14,Marlborough,,,Marlborough PD,,22:36,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,23 DEERFIELD RUN,Marlborough,,,Marlborough PD,,22:47,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,23
,,SUDDEN DEATH,,Report,Yes,,356 ROBIN HILL ST @ 2 POND VIEW DR,Marlborough,,,Marlborough PD,,22:59,,,07/09/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,23
