Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Private Tow,,Private tow,No,,84 EVELINA DR,Marlborough,,,Marlborough PD,,06:53,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,8
,,Directed Patrol,,Report,Yes,,540 ELM ST @ 25 FERRECCHIA DR,Marlborough,,,Marlborough PD,,07:05,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,136 OLD CHARTER RD,Marlborough,,,Marlborough PD,,07:26,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,136 OLD CHARTER RD,Marlborough,,,Marlborough PD,,07:27,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #224,Marlborough,,,Marlborough PD,,07:32,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,207 BEACH ST,Marlborough,,,Marlborough PD,,07:36,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,207 BEACH ST,Marlborough,,,Marlborough PD,,07:38,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,07:39,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:43,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #313,Marlborough,,,Marlborough PD,,08:54,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #313,Marlborough,,,Marlborough PD,,08:56,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,9
,,Well being check,,Services Rendered- PD,No,,86 WEST MAIN ST,Marlborough,,,Marlborough PD,,09:23,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,87 GRANGER BLVD,Marlborough,,,Marlborough PD,,09:45,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,9
,,Well being check,,Services Rendered- PD,No,,29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,09:51,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,9
,,Well being check,,Services Rendered- PD,No,,33 SAWIN ST,Marlborough,,,Marlborough PD,,10:03,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #112,Marlborough,,,Marlborough PD,,11:01,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,9
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,1 WINTER ST,Marlborough,,,Marlborough PD,,11:06,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1 WINTER ST @ 587 LINCOLN ST,Marlborough,,,Marlborough PD,,11:07,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,650 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:56,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,12:04,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,9
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 253 WASHINGTON ST Apt. #2213,Marlborough,,,Marlborough PD,,12:24,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,760 FARM RD,Marlborough,,,Marlborough PD,,12:41,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,9
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,12:43,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,49 CURTIS AVE Apt. #E,Marlborough,,,Marlborough PD,,12:52,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,10
,,Medical,,Transported to Hospital,No,,49 CURTIS AVE Apt. #E,Marlborough,,,Marlborough PD,,12:52,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,10
,,Medical,,Transported to Hospital,No,,46 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,13:06,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,46 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,13:08,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,13:34,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,10
,,Well being check,,Services Rendered- PD,No,,265 LAKESIDE AVE Apt. #146,Marlborough,,,Marlborough PD,,14:01,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,10
,,Medical,,Transported to Hospital,No,,123 WEST HILL RD,Marlborough,,,Marlborough PD,,14:11,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D4,Marlborough,,,Marlborough PD,,14:36,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,10
,,Medical,,Transported to Hospital,No,,29 PLEASANT ST Apt. #D4,Marlborough,,,Marlborough PD,,14:36,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,265 LAKESIDE AVE Apt. #146,Marlborough,,,Marlborough PD,,14:41,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,24 BIGELOW ST,Marlborough,,,Marlborough PD,,15:04,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,43 COOK LN Apt. #A,Marlborough,,,Marlborough PD,,15:06,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:20,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,85 UNION ST,Marlborough,,,Marlborough PD,,15:46,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 6 PLANT AVE,Marlborough,,,Marlborough PD,,16:31,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,16:42,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,10
,,ABANDONED MV,,Report,Yes,,5 D'AMICO DR @ 617 ELM ST,Marlborough,,,Marlborough PD,,16:49,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,10
,,Well being check,,Services Rendered- PD,No,,81 REDBUD WAY Apt. #31,Marlborough,,,Marlborough PD,,16:59,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:23,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,420 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:23,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,6 HAYES MEMORIAL DR @ 121 BARTLETT ST,Marlborough,,,Marlborough PD,,17:26,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,9 FARMHOUSE LN Apt. #19,Marlborough,,,Marlborough PD,,17:29,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,9 FARMHOUSE LN Apt. #19,Marlborough,,,Marlborough PD,,17:31,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #203,Marlborough,,,Marlborough PD,,17:35,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,11
,,Assist Police/Other,,Services Rendered- PD,No,,RT495 NORTH/NORTH OF 290,Marlborough,,,Marlborough PD,,17:40,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,11
,,ASSIST OTHER AGENCY,,No Action Required,No,,21 APEX DR,Marlborough,,,Marlborough PD,,17:44,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,37 BRIARWOOD LN,Marlborough,,,Marlborough PD,,17:58,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,18:13,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,18:14,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,11
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,22-413-AR,320 BIGELOW ST @ 265 EVELINA DR,Marlborough,,,Marlborough PD,,19:27,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,21 APEX DR,Marlborough,,,Marlborough PD,,20:01,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,20:03,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:08,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,22:14,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:15,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 ELM ST @ 7 PRESTON ST,Marlborough,,,Marlborough PD,,22:29,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,146 MAPLE ST @ 73 HARVARD ST,Marlborough,,,Marlborough PD,,22:48,,,12/07/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,445 SIMARANO DR,Marlborough,,,Marlborough PD,,00:30,,,12/08/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,01:09,,,12/08/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,12
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,107 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,01:25,,,12/08/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,12
,,Private Tow,,Private tow,No,,93 BROADMEADOW RD,Marlborough,,,Marlborough PD,,01:39,,,12/08/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,02:10,,,12/08/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,02:50,,,12/08/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,12
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,107 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,03:49,,,12/08/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,PLEASANT ST,Marlborough,,,Marlborough PD,,04:57,,,12/08/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,BENJAMIN RD,Marlborough,,,Marlborough PD,,04:58,,,12/08/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,12
,,Animal Complaint,,Report,Yes,,38 VEGA RD Apt. #RD,Marlborough,,,Marlborough PD,,05:37,,,12/08/2022,Call_Log_December_5_2022_to_December_8_2022.pdf,12
